1403715273665273856,0.8790104734302507,2.1672757390188715,0.9511171050359438,0.8260786309646666,0.08616811074900871,0.5540832052029824,-0.05622236090274546
1403715273675309056,0.879030910422499,2.1672353929894466,0.9511637106058023,0.826308643935102,0.08658887025856346,0.5537440678940555,-0.05553287114513439
1403715273685265152,0.8789559702421887,2.167320433181516,0.9511059217643292,0.8261615460335335,0.08632559564658655,0.553951630976568,-0.05605873643014349
1403715273695244800,0.879051967854454,2.1673548272838943,0.9511668350115455,0.8260365128591138,0.08699013473042728,0.5540015382119455,-0.056379885969513224
1403715273705333504,0.8790169181893491,2.1674317720696346,0.9511472359889118,0.8261140858467706,0.0866722283939477,0.5539310292292844,-0.05642567543031812
1403715273715336960,0.8790388309217587,2.167360619453543,0.9510890406908872,0.8261482511397717,0.08634622182953394,0.5539446046923701,-0.05629184707109624
1403715273725387008,0.8789633149115071,2.167208941166187,0.9510890543657361,0.8261794445527898,0.085872673036517,0.5540352149152621,-0.05566318404301435
1403715273735184640,0.8790055409844758,2.1671954477486652,0.9511574395786306,0.8262444498800641,0.08620443043644237,0.5538842926940797,-0.055687480839933245
1403715273745200896,0.878976889321774,2.1674196473127254,0.9511351636857569,0.8260384214408653,0.08658249001290132,0.5540575547107375,-0.05642893579190963
1403715273755291648,0.8790312550918298,2.1678223321506676,0.9513281471139272,0.8257986077887595,0.08770155549009973,0.5542263030439336,-0.056553528210159694
1403715273765359360,0.8790607982591175,2.167681482494541,0.9513251936201373,0.8259276025344658,0.08747405631929654,0.5540988671118176,-0.056270154683619775
1403715273775290112,0.8789596282164505,2.167198651582091,0.9510977038670526,0.8261467272184628,0.08589748426343777,0.5540750911739561,-0.05571355888836542
1403715273785217536,0.8789780069877579,2.1671770706931768,0.9511815312209013,0.826234299451278,0.08622772087338987,0.5539025861759397,-0.055620028684297974
1403715273795271424,0.8790244315439338,2.167737348705102,0.95118808106489,0.8259659851533157,0.08656463833695993,0.5540827039277543,-0.05726353086749604
1403715273805382912,0.8790378436020497,2.167388480415775,0.9511779414576276,0.82601008697092,0.08672525699209302,0.5540845340679112,-0.0563595167535546
1403715273815270656,0.8789922556693094,2.1673791761599883,0.9511360562426945,0.826032599614853,0.08662887288734167,0.5540893625166777,-0.05612985926989634
1403715273825268224,0.8790142381717917,2.167229706585474,0.9512070002090571,0.8262255323234665,0.08654501855386218,0.5538752652618564,-0.05552945192800219
1403715273835332608,0.8791432289524529,2.16719961633116,0.9514736609196427,0.8259256469499436,0.08647477878163946,0.5543533709111698,-0.055328821643033835
1403715273845406464,0.8784337708936633,2.167265087036989,0.9511612766066986,0.8260091527422136,0.08602663327495717,0.554211802301041,-0.056192313920129515
1403715273855365888,0.879011080761046,2.167395653241029,0.9511479051076591,0.8260609665797306,0.08664235265917249,0.5540316524705574,-0.05626109028261055
1403715273865483008,0.8789954822671016,2.1677439460177816,0.9512589727472157,0.825763247149207,0.08718370280575971,0.5543436196095529,-0.056720481493495435
1403715273875336448,0.8790408027598579,2.1676805394903327,0.9512088586728988,0.8259233109980876,0.08683756705451691,0.5541707350422375,-0.056610226291325144
1403715273885192960,0.8790092681999079,2.1672745113361764,0.951161633459855,0.8261053314865262,0.0861683724449082,0.5540682924535885,-0.05597606789778223
1403715273895228160,0.8786230043583425,2.1671137545670827,0.9510127948442062,0.8263897596240891,0.08582727712990051,0.5537132995780514,-0.05581420571229757
1403715273905492992,0.8789601150042842,2.1672075210621715,0.9510387354130616,0.8261139277079773,0.08589837364830358,0.5540628730221345,-0.05631678781618546
1403715273915302144,0.8790696877076627,2.16732276138563,0.9512032599037853,0.8261922469460534,0.08666762188959556,0.5538781712790193,-0.055803815128025736
1403715273925252096,0.879014983809926,2.1676848563182674,0.9512687644514646,0.8258729502687719,0.08722465992874466,0.5541944578860475,-0.056517533235796044
1403715273935318016,0.8790487692117513,2.1673369206109037,0.95114870601082,0.8260212840917364,0.08681472500670549,0.5540464637968117,-0.05643188552314559
1403715273945308160,0.8789167054209428,2.1675939425342308,0.9511953255604755,0.826000206867043,0.08690457115911737,0.5540675734858962,-0.05639483822747465
1403715273955367680,0.8789799778123755,2.167179921868239,0.9511503817438027,0.8262369947641538,0.08642399116195038,0.553872388065389,-0.05557607375014713
1403715273965401600,0.8790575426579468,2.167195924157982,0.9512350657980537,0.8262955733186012,0.0864626115452863,0.5538092566188474,-0.05527340773041327
1403715273975403264,0.8792356794222437,2.1670287929464584,0.9519566185741606,0.8273209432423629,0.08958412622362025,0.5521231834842153,-0.05171780603015459
1403715273985231872,0.8791756080044695,2.1676892343808563,0.9515846658456343,0.8261736744227703,0.08844454211749601,0.5536778699933572,-0.055276025002018406
1403715273995246848,0.878900481865077,2.167682936833541,0.9511983412715442,0.8264348480883037,0.08567093046428478,0.5532884088623083,-0.05947999795949081
1403715274005536256,0.8787727892146647,2.167975546303818,0.9513349009767,0.8262211578972055,0.08598498395385808,0.553564129542428,-0.05943008717299441
1403715274015455488,0.8790182061804429,2.1671580649612374,0.9510840308060954,0.8266300889221726,0.08510491655999015,0.5533728337004441,-0.056730557798939804
1403715274025313536,0.8786255768808009,2.1675034399607798,0.9510848902493351,0.8265752642239715,0.08371204045575956,0.55338736728557,-0.05939737859998887
1403715274035252480,0.8794123950813103,2.1674337999181272,0.9515079466762381,0.8261021507596845,0.08859205574379121,0.553831648658594,-0.05456362445270735
1403715274045383680,0.8796155030242745,2.167310799470751,0.9518798483371459,0.8257285059146446,0.08949093411909907,0.5542711418424546,-0.05428912000687807
1403715274055327744,0.879170322297086,2.1674105901679366,0.951353589993924,0.82640567963213,0.08702082170784135,0.5534347507881331,-0.05648898902552995
1403715274065289728,0.8792045950488212,2.1671310208026107,0.9514328981425109,0.8265657426786417,0.08729251140247997,0.5533272441419753,-0.054754464415244154
1403715274075451392,0.8791332659917668,2.1669949460075926,0.9515267596682317,0.8262304923016675,0.08648590934531071,0.5539804781264626,-0.054488447678706704
1403715274085285632,0.8791980726416435,2.167642379126376,0.9517578668600817,0.8264745464867216,0.08837521517285632,0.5532396270458252,-0.05527712382998464
1403715274095286016,0.8791361569875362,2.1673107486574055,0.9513925865205929,0.8263467767576969,0.087365816241106,0.553530042815104,-0.055881216842509226
1403715274105374208,0.879125265092004,2.1673112781926616,0.9513649557780304,0.8263218419853513,0.08725105793964014,0.5535650453756259,-0.05608214408018672
1403715274115208704,0.8787472098950329,2.167132724763572,0.9516208165324566,0.8262262378189145,0.08967194138660735,0.5536824812820551,-0.05239138086466411
1403715274125274624,0.8791193531683104,2.167118621003129,0.951470860779581,0.8265455769123105,0.0869221975779865,0.5534234098217803,-0.05467604883441448
1403715274135398656,0.8797958799628831,2.166961665489858,0.9522075365003768,0.8267213039410835,0.09160357984347779,0.5529353386079325,-0.049022250951435864
1403715274145348352,0.8796436398385086,2.1673722090670773,0.9513893832051346,0.8259335910788926,0.08742564661472225,0.554052007362315,-0.05671712774208078
1403715274155363328,0.8799148561484827,2.1672936066261133,0.9522049061408386,0.8254978820494062,0.0913162984179395,0.5545662641273252,-0.05168016125219014
1403715274165379072,0.8791653148880849,2.1675266533154773,0.9516557068045102,0.8263981866143035,0.0877848389484481,0.5534208202813312,-0.05554507080312628
1403715274175402752,0.8787177798073267,2.1674782180317584,0.9518174785009247,0.8259669985102411,0.09014777803583769,0.5539331372834726,-0.053009196433017276
1403715274185331712,0.8791212475749768,2.167277310153706,0.9513652139252752,0.8264693137827158,0.08654868604372881,0.5534897578655522,-0.05573944974220035
1403715274195309312,0.8792997678861418,2.167009943091935,0.9519386117604272,0.8274669484891094,0.08866124169130857,0.5519091425835339,-0.05323468523984603
1403715274205688320,0.8793413919648568,2.167434664487253,0.9518141181801141,0.8259636054701883,0.0875504573207947,0.5541239093169495,-0.055369061622062316
1403715274215339776,0.8792224057093291,2.1675434001161835,0.9517017696629825,0.8263863135522914,0.08844622532821005,0.5533280344652232,-0.05559687287517345
1403715274225302784,0.8794140239768921,2.1673360496362544,0.9516110219948383,0.8262436216135072,0.0880444543785449,0.553627093770687,-0.05537772872918294
1403715274235317248,0.8791415244537418,2.167252845241523,0.951358938740764,0.8265017002297003,0.08656560384517556,0.5534299238791458,-0.0558270105187243
1403715274245420288,0.8791754808925825,2.167221221989862,0.9513402586760121,0.8265735934027538,0.08625860119567769,0.5533459023285583,-0.05607014165505191
1403715274255420928,0.8793027167530715,2.167351112294272,0.9516860692633464,0.8261601716223876,0.087312411994889,0.5538645817354716,-0.05540702695049575
1403715274265500672,0.8792911307282153,2.1672800973529336,0.9519342738702584,0.8274359699147166,0.08872034094347676,0.5519994096327344,-0.052678919496116895
1403715274275392768,0.8786486523320893,2.167811191269424,0.9509238785181147,0.826831010925149,0.08222415236909007,0.5527557596532626,-0.06364541075227197
1403715274285268224,0.8793262816974452,2.167392512145943,0.951173769513069,0.8262861506675508,0.08631630906733027,0.5536836681301786,-0.056877830917721466
1403715274295274752,0.879300199847533,2.167229429013607,0.9512179353056461,0.8268252628724458,0.08568293870812116,0.5529891657839675,-0.0567573890855007
1403715274305348864,0.8791711938917944,2.1672129158258904,0.9512859421684304,0.8267239268518156,0.0867885502201637,0.5530636614720518,-0.05582009208630547
1403715274315400192,0.8793331139113005,2.167599340333599,0.9520767893086945,0.8272809219662705,0.08944439910451792,0.5521194392658235,-0.05263174331391655
1403715274325321984,0.8795600484834327,2.167369797133169,0.9517510341011293,0.8262658201844719,0.08777728201024672,0.5536748550544849,-0.05499179973569261
1403715274335338240,0.879255729285275,2.167176092187489,0.9513853842231416,0.8266245043013328,0.08792515120009076,0.5530466953827929,-0.05568167922386336
1403715274345284352,0.8795079856197796,2.1669370880489893,0.9515923074115575,0.8269514276497739,0.08862600197098422,0.552673045005854,-0.05337858565564641
1403715274355318784,0.8792242221440864,2.1673020271116634,0.9513649651014622,0.8265963364580391,0.08713168974857483,0.5532589525080659,-0.05523673293546424
1403715274365404416,0.8793775753988942,2.167305639786394,0.9515506258123937,0.8269801933401552,0.08775151789921405,0.5526901862985315,-0.05419399319812065
1403715274375462656,0.8792736137556246,2.16731945379756,0.9512823773139695,0.826555262685552,0.0867069471082796,0.5532873392208857,-0.05622653562022698
1403715274385394432,0.8795603805105416,2.167151471273123,0.9516590221003343,0.8270468435666549,0.08889229089675105,0.5524357897594869,-0.0539108278397977
1403715274395302912,0.8793514699062485,2.16720514424544,0.9515618712147836,0.8263084850646363,0.08708266037832461,0.5536987789545337,-0.055213765999769626
1403715274405290496,0.8791930708154679,2.167598252196459,0.9516243217234266,0.8266299746487897,0.08851074801245057,0.5530054157045166,-0.05507942174617117
1403715274415224576,0.8799060535609226,2.167092671276474,0.9520215111901571,0.8266933813053553,0.09156579537790752,0.5529226380507746,-0.04970226105220639
1403715274425316608,0.879294103587536,2.167179607060805,0.9513195600429042,0.8266652213516665,0.08690299163210301,0.5531592408064192,-0.05556380263675774
1403715274435302400,0.8789889198068146,2.1671126367397164,0.9515801451725755,0.8268120544033924,0.08905127217357382,0.5528168575878443,-0.05334059977363225
1403715274445291008,0.8792506560503145,2.167353413520725,0.9512646773849269,0.826666219605013,0.08662697766293594,0.5531601836964104,-0.05596909216608063
1403715274455578112,0.8794453439901874,2.167263637737433,0.9516656438876195,0.8271629248628293,0.08817347631547835,0.5523105118082051,-0.05458967258531407
1403715274465455616,0.8793476438983393,2.167239072051532,0.9516070184108444,0.8269760124535601,0.0880506433020564,0.5526016194165584,-0.054673661471503446
1403715274475416832,0.8790669944198862,2.167074551761942,0.9514409793221259,0.8269015917997776,0.08782736606711301,0.5527295020501597,-0.05486536988018671
1403715274485345792,0.879282085590059,2.1671386384414055,0.951575272898181,0.826387808273474,0.08707190558636758,0.5536354933120567,-0.0546755351106713
1403715274495391232,0.8792413816084637,2.167238859691614,0.951355123193212,0.8266909906347143,0.08689665887962002,0.5531531669210858,-0.05524989234493461
1403715274505463040,0.8785727531648327,2.1674885851506045,0.9507555894980043,0.8272200060004352,0.08459013943782547,0.5522878187295943,-0.059411575180564904
1403715274515412992,0.8792545496309349,2.1672899917543225,0.9513360666600557,0.8265305585818385,0.08717376024217746,0.553289293868986,-0.05584736829602676
1403715274525335808,0.8801343927392417,2.16685688827069,0.9516673579093295,0.8264240167978748,0.08982747105868326,0.5534312014937308,-0.05165534934614895
1403715274535424768,0.8792452364877156,2.167321298213006,0.9513048438999445,0.826584196237105,0.08697294027625747,0.5532886587592102,-0.05537087934280732
1403715274545415424,0.8788335442113817,2.1671765702606116,0.9520406444273831,0.8271533784661729,0.0913083737394069,0.5522735558368214,-0.049739208884082585
1403715274555515392,0.8792555865528113,2.1677014025144055,0.9514384111278901,0.8263926690327836,0.08743749599436443,0.5534146416360093,-0.05623233310111707
1403715274565309952,0.8795882702454543,2.1672176255421514,0.9516098181906324,0.8273072628057905,0.08731966759013994,0.5521366901987209,-0.055525164539511375
1403715274575420928,0.8792493022443673,2.1673344304705466,0.9513460039989096,0.8266569486648633,0.08681238054229315,0.5531599085814237,-0.055821280412300056
1403715274585269760,0.8791617778265967,2.167674089381596,0.951253167443292,0.8262544538949245,0.08619004815677753,0.5536906067755202,-0.05745924630630785
1403715274595264512,0.8792274640128529,2.1672879660533777,0.9513274529871727,0.8266422302908778,0.0870766786588698,0.5532161651692368,-0.055064959174660526
1403715274605332224,0.879332837521678,2.1672329453131915,0.9512189626998546,0.8263249151138218,0.08648791465464639,0.5536758129293538,-0.05612547957786532
